637.55078125	2.47058821
637.55474854	2.49019599
637.55883789	2.50980401
637.56286621	2.47058821
637.56701660	2.45098042
637.56701660	2.47058821
637.57104492	2.50980401
637.57519531	2.50980401
637.57946777	2.49019599
637.57946777	2.43137264
637.58337402	2.43137264
637.58746338	2.45098042
637.59173584	2.47058821
637.59173584	2.49019599
637.59564209	2.49019599
637.59997559	2.45098042
637.60406494	2.41176462
637.60815430	2.41176462
637.61254883	2.43137264
637.61254883	2.47058821
637.61627197	2.45098042
637.62042236	2.43137264
637.62451172	2.39215684
637.62451172	2.37254906
637.62841797	2.41176462
637.63275146	2.41176462
637.63671875	2.43137264
637.63671875	2.41176462
637.64105225	2.39215684
637.64483643	2.37254906
637.64904785	2.39215684
637.65295410	2.43137264
637.65716553	2.43137264
637.65716553	2.43137264
637.66113281	2.41176462
637.66528320	2.37254906
637.66937256	2.41176462
637.66937256	2.41176462
637.67340088	2.43137264
637.67755127	2.45098042
637.68170166	2.45098042
637.68170166	2.41176462
637.68572998	2.39215684
637.68988037	2.39215684
637.69396973	2.41176462
637.69824219	2.41176462
637.70233154	2.39215684
637.70233154	2.39215684
637.70648193	2.41176462
637.71032715	2.41176462
637.71441650	2.43137264
637.71441650	2.41176462
637.71875000	2.39215684
637.72271729	2.39215684
637.72680664	2.37254906
637.72680664	2.41176462
637.73083496	2.41176462
637.73522949	2.41176462
637.73907471	2.39215684
637.74322510	2.37254906
637.74731445	2.35294127
637.74731445	2.37254906
637.75146484	2.41176462
637.75555420	2.43137264
637.75958252	2.41176462
637.75958252	2.37254906
637.76367188	2.31372547
637.76782227	2.33333325
637.77209473	2.35294127
637.77209473	2.41176462
637.77593994	2.41176462
637.77996826	2.41176462
637.78436279	2.31372547
637.78820801	2.31372547
637.79229736	2.35294127
637.79229736	2.39215684
637.79638672	2.39215684
637.80059814	2.37254906
637.80456543	2.33333325
637.80456543	2.31372547
637.80865479	2.31372547
637.81274414	2.35294127
637.81689453	2.41176462
637.81689453	2.41176462
637.82110596	2.37254906
637.82550049	2.35294127
637.82934570	2.39215684
637.83337402	2.45098042
637.83734131	2.47058821
637.83734131	2.43137264
637.84143066	2.41176462
637.84576416	2.41176462
637.84979248	2.43137264
637.84979248	2.45098042
637.85388184	2.47058821
637.85803223	2.47058821
637.86230469	2.43137264
637.86230469	2.41176462
637.86621094	2.41176462
637.87054443	2.45098042
637.87054443	2.50980401
637.87438965	2.50980401
637.87841797	2.45098042
637.88256836	2.39215684
637.88256836	2.39215684
637.88671875	2.43137264
637.89074707	2.47058821
637.89465332	2.50980401
637.89465332	2.49019599
637.89880371	2.41176462
637.90289307	2.33333325
637.90698242	2.31372547
637.90698242	2.29411769
637.91113281	2.29411769
637.91528320	2.27450991
637.91528320	2.25490189
637.91925049	2.23529410
637.92333984	2.23529410
637.92755127	2.25490189
637.92755127	2.33333325
637.93164063	2.49019599
637.93566895	2.66666675
637.93975830	2.80392146
637.93975830	2.84313726
637.94384766	2.86274505
637.94812012	2.86274505
637.95214844	2.84313726
637.95214844	2.86274505
637.95629883	2.82352948
637.96044922	2.72549009
637.96044922	2.60784316
637.96429443	2.52941179
637.96862793	2.50980401
637.97277832	2.49019599
637.97277832	2.47058821
637.97674561	2.43137264
637.98083496	2.37254906
637.98504639	2.35294127
637.98504639	2.35294127
637.98901367	2.37254906
637.99304199	2.39215684
637.99713135	2.39215684
637.99713135	2.37254906
638.00134277	2.33333325
638.00543213	2.33333325
638.00543213	2.33333325
638.00946045	2.37254906
638.01348877	2.39215684
638.01776123	2.37254906
638.01776123	2.31372547
638.02191162	2.31372547
638.02581787	2.31372547
638.02990723	2.33333325
638.02990723	2.35294127
638.03417969	2.37254906
638.03814697	2.35294127
638.04217529	2.35294127
638.04217529	2.31372547
638.04626465	2.31372547
638.05059814	2.31372547
638.05059814	2.35294127
638.05444336	2.37254906
638.05853271	2.35294127
638.06268311	2.31372547
638.06268311	2.27450991
638.06707764	2.25490189
638.07098389	2.27450991
638.07495117	2.29411769
638.07495117	2.27450991
638.07904053	2.25490189
638.08331299	2.21568632
638.08715820	2.17647052
638.09143066	2.19607854
638.09552002	2.19607854
638.09552002	2.17647052
638.09960938	2.15686274
638.10363770	2.13725495
638.10784912	2.13725495
638.10784912	2.13725495
638.11181641	2.15686274
638.11614990	2.13725495
638.12005615	2.13725495
638.12005615	2.13725495
638.12408447	2.15686274
638.12835693	2.15686274
638.13238525	2.19607854
638.13641357	2.21568632
638.14056396	2.21568632
638.14056396	2.23529410
638.14495850	2.25490189
638.14874268	2.27450991
638.15283203	2.33333325
638.15283203	2.37254906
638.15686035	2.37254906
638.16094971	2.37254906
638.16503906	2.33333325
638.16503906	2.35294127
638.16918945	2.39215684
638.17327881	2.43137264
638.17736816	2.45098042
638.18139648	2.43137264
638.18554688	2.41176462
638.18554688	2.41176462
638.18963623	2.47058821
638.19372559	2.50980401
638.19787598	2.52941179
638.19787598	2.50980401
638.20196533	2.49019599
638.20605469	2.47058821
638.21032715	2.47058821
638.21032715	2.50980401
638.21441650	2.54901958
638.21838379	2.52941179
638.22241211	2.47058821
638.22674561	2.50980401
638.23071289	2.50980401
638.23071289	2.50980401
638.23480225	2.50980401
638.23889160	2.49019599
638.24285889	2.47058821
638.24285889	2.49019599
638.24694824	2.50980401
638.25122070	2.50980401
638.25524902	2.50980401
638.25524902	2.50980401
638.25927734	2.49019599
638.26361084	2.45098042
638.26757813	2.45098042
638.27160645	2.50980401
638.27575684	2.50980401
638.27575684	2.50980401
638.27984619	2.47058821
638.28399658	2.43137264
638.28802490	2.43137264
638.28802490	2.43137264
638.29205322	2.49019599
638.29620361	2.50980401
638.30041504	2.52941179
638.30041504	2.47058821
638.30438232	2.45098042
638.30847168	2.45098042
638.31256104	2.49019599
638.31689453	2.50980401
638.32067871	2.49019599
638.32067871	2.47058821
638.32482910	2.45098042
638.32897949	2.45098042
638.33337402	2.47058821
638.33337402	2.47058821
638.33721924	2.49019599
638.34130859	2.49019599
638.34564209	2.45098042
638.34564209	2.47058821
638.34948730	2.47058821
638.35357666	2.49019599
638.35809326	2.47058821
638.36206055	2.43137264
638.36602783	2.43137264
638.36602783	2.47058821
638.36999512	2.47058821
638.37432861	2.50980401
638.37847900	2.52941179
638.37847900	2.49019599
638.38238525	2.43137264
638.38665771	2.45098042
638.39062500	2.47058821
638.39062500	2.49019599
638.39459229	2.50980401
638.39855957	2.52941179
638.39855957	2.47058821
638.40277100	2.45098042
638.40673828	2.45098042
638.41107178	2.47058821
638.41107178	2.49019599
638.41473389	2.52941179
638.41912842	2.52941179
638.42309570	2.47058821
638.42309570	2.45098042
638.42773438	2.43137264
638.43139648	2.45098042
638.43542480	2.49019599
638.43542480	2.52941179
638.43951416	2.52941179
638.44390869	2.50980401
638.44390869	2.47058821
638.44781494	2.45098042
638.45184326	2.45098042
638.45593262	2.47058821
638.45593262	2.45098042
638.45996094	2.45098042
638.46411133	2.47058821
638.46820068	2.47058821
638.46820068	2.45098042
638.47235107	2.47058821
638.47650146	2.45098042
638.48059082	2.45098042
638.48059082	2.43137264
638.48474121	2.45098042
638.48876953	2.47058821
638.48876953	2.47058821
638.49279785	2.49019599
638.49688721	2.45098042
638.50103760	2.43137264
638.50103760	2.41176462
638.50531006	2.41176462
638.50939941	2.41176462
638.51348877	2.45098042
638.51348877	2.47058821
638.51739502	2.47058821
638.52178955	2.45098042
638.52551270	2.43137264
638.52551270	2.39215684
638.52960205	2.43137264
638.53381348	2.45098042
638.53381348	2.47058821
638.53802490	2.45098042
638.54211426	2.43137264
638.54614258	2.43137264
638.54614258	2.43137264
638.55023193	2.43137264
638.55426025	2.45098042
638.55828857	2.49019599
638.55828857	2.47058821
638.56237793	2.47058821
638.56646729	2.43137264
638.57055664	2.47058821
638.57464600	2.47058821
638.57897949	2.47058821
638.57897949	2.45098042
638.58282471	2.43137264
638.58721924	2.45098042
638.59149170	2.45098042
638.59149170	2.47058821
638.59527588	2.47058821
638.59930420	2.47058821
638.60339355	2.43137264
638.60339355	2.41176462
638.60754395	2.43137264
638.61163330	2.45098042
638.61578369	2.47058821
638.61987305	2.45098042
638.62384033	2.41176462
638.62384033	2.39215684
638.62811279	2.43137264
638.63214111	2.47058821
638.63616943	2.49019599
638.63616943	2.49019599
638.64025879	2.47058821
638.64428711	2.45098042
638.64862061	2.43137264
638.64862061	2.45098042
638.65252686	2.49019599
638.65661621	2.52941179
638.66070557	2.45098042
638.66491699	2.43137264
638.66894531	2.43137264
638.66894531	2.45098042
638.67297363	2.47058821
638.67718506	2.49019599
638.68133545	2.45098042
638.68133545	2.43137264
638.68530273	2.45098042
638.68939209	2.45098042
638.69354248	2.49019599
638.69354248	2.47058821
638.69763184	2.47058821
638.70178223	2.47058821
638.70587158	2.47058821
638.70996094	2.49019599
638.71423340	2.50980401
638.71423340	2.50980401
638.71807861	2.47058821
638.72222900	2.43137264
638.72656250	2.45098042
638.72656250	2.45098042
638.73040771	2.49019599
638.73455811	2.49019599
638.73858643	2.50980401
638.73858643	2.49019599
638.74273682	2.47058821
638.74694824	2.47058821
638.75109863	2.49019599
638.75500488	2.49019599
638.75939941	2.49019599
638.75939941	2.49019599
638.76342773	2.45098042
638.76733398	2.43137264
638.77148438	2.45098042
638.77148438	2.45098042
638.77642822	2.47058821
638.77960205	2.49019599
638.78393555	2.47058821
638.78393555	2.43137264
638.78814697	2.43137264
638.79217529	2.45098042
638.79602051	2.47058821
638.80017090	2.47058821
638.80438232	2.43137264
638.80438232	2.43137264
638.80816650	2.45098042
638.81225586	2.47058821
638.81640625	2.49019599
638.81640625	2.47058821
638.82043457	2.45098042
638.82464600	2.43137264
638.82873535	2.41176462
638.82873535	2.45098042
638.83276367	2.45098042
638.83697510	2.45098042
638.84088135	2.43137264
638.84533691	2.41176462
638.84924316	2.41176462
638.84924316	2.43137264
638.85351563	2.45098042
638.85748291	2.45098042
638.86145020	2.43137264
638.86145020	2.41176462
638.86566162	2.43137264
638.86975098	2.45098042
638.87377930	2.47058821
638.87377930	2.45098042
638.87774658	2.45098042
638.88201904	2.41176462
638.88201904	2.41176462
638.88610840	2.45098042
638.89013672	2.45098042
638.89447021	2.45098042
638.89447021	2.45098042
638.89837646	2.43137264
638.90252686	2.41176462
638.90673828	2.41176462
638.90673828	2.41176462
638.91058350	2.43137264
638.91491699	2.45098042
638.91894531	2.43137264
638.91894531	2.41176462
638.92285156	2.39215684
638.92700195	2.39215684
638.92700195	2.41176462
638.93127441	2.43137264
638.93524170	2.43137264
638.93927002	2.41176462
638.93927002	2.37254906
638.94360352	2.35294127
638.94769287	2.35294127
638.95178223	2.37254906
638.95178223	2.41176462
638.95562744	2.45098042
638.95965576	2.43137264
638.96386719	2.39215684
638.96386719	2.37254906
638.96801758	2.39215684
638.97222900	2.41176462
638.97222900	2.41176462
638.97625732	2.41176462
638.98028564	2.39215684
638.98443604	2.37254906
638.98443604	2.37254906
638.98846436	2.41176462
638.99255371	2.45098042
638.99682617	2.47058821
638.99682617	2.47058821
639.00079346	2.45098042
639.00500488	2.43137264
639.00891113	2.45098042
639.00891113	2.49019599
639.01300049	2.50980401
639.01727295	2.50980401
639.01727295	2.47058821
639.02124023	2.47058821
639.02575684	2.45098042
639.02978516	2.47058821
639.02978516	2.49019599
639.03387451	2.49019599
639.03759766	2.52941179
639.04174805	2.49019599
639.04174805	2.45098042
639.04577637	2.43137264
639.04998779	2.41176462
639.05426025	2.39215684
639.05426025	2.37254906
639.05798340	2.29411769
639.06219482	2.21568632
639.06219482	2.19607854
639.06628418	2.19607854
639.07080078	2.25490189
639.07482910	2.33333325
639.07482910	2.41176462
639.07861328	2.49019599
639.08264160	2.60784316
639.08679199	2.72549009
639.08679199	2.82352948
639.09094238	2.90196085
639.09497070	2.94117641
639.09899902	2.84313726
639.10345459	2.76470590
639.10748291	2.68627453
639.10748291	2.62745094
639.11138916	2.58823538
639.11608887	2.54901958
639.11956787	2.52941179
639.11956787	2.47058821
639.12353516	2.43137264
639.12774658	2.39215684
639.13189697	2.39215684
639.13189697	2.41176462
639.13586426	2.43137264
639.13995361	2.39215684
639.14410400	2.35294127
639.14819336	2.37254906
639.15234375	2.39215684
639.15234375	2.39215684
639.15637207	2.41176462
639.16046143	2.37254906
639.16455078	2.35294127
639.16455078	2.35294127
639.16870117	2.37254906
639.17272949	2.39215684
639.17700195	2.39215684
639.17700195	2.39215684
639.18109131	2.35294127
639.18505859	2.33333325
639.18920898	2.31372547
639.19329834	2.35294127
639.19750977	2.37254906
639.19750977	2.35294127
639.20153809	2.31372547
639.20556641	2.27450991
639.20977783	2.27450991
639.20977783	2.31372547
639.21374512	2.33333325
639.21789551	2.33333325
639.22204590	2.29411769
639.22204590	2.27450991
639.22595215	2.27450991
639.23016357	2.27450991
639.23425293	2.27450991
639.23840332	2.27450991
639.24267578	2.23529410
639.24267578	2.21568632
639.24664307	2.21568632
639.25067139	2.23529410
639.25476074	2.27450991
639.25476074	2.25490189
639.25921631	2.25490189
639.26324463	2.23529410
639.26708984	2.19607854
639.26708984	2.21568632
639.27117920	2.25490189
639.27520752	2.27450991
639.27929688	2.25490189
639.28350830	2.25490189
639.28765869	2.25490189
639.28765869	2.27450991
639.29156494	2.31372547
639.29565430	2.35294127
639.29992676	2.35294127
639.29992676	2.31372547
639.30383301	2.33333325
639.30792236	2.35294127
639.31213379	2.41176462
639.31213379	2.45098042
639.31616211	2.45098042
639.32031250	2.47058821
639.32440186	2.43137264
639.32855225	2.45098042
639.33251953	2.50980401
639.33251953	2.52941179
639.33660889	2.54901958
639.34094238	2.52941179
639.34490967	2.50980401
639.34490967	2.50980401
639.34893799	2.54901958
639.35308838	2.56862736
639.35736084	2.58823538
639.35736084	2.56862736
639.36138916	2.52941179
639.36553955	2.52941179
639.36968994	2.58823538
639.37377930	2.60784316
639.37792969	2.60784316
639.37792969	2.56862736
639.38195801	2.52941179
639.38592529	2.52941179
639.39001465	2.54901958
639.39001465	2.56862736
639.39410400	2.56862736
639.39825439	2.54901958
639.40234375	2.52941179
639.40234375	2.50980401
639.40631104	2.52941179
639.41040039	2.54901958
639.41040039	2.58823538
639.41485596	2.56862736
639.41851807	2.58823538
639.42260742	2.54901958
639.42260742	2.52941179
639.42663574	2.50980401
639.43127441	2.52941179
639.43524170	2.56862736
639.43524170	2.56862736
639.43908691	2.54901958
639.44317627	2.50980401
639.44732666	2.50980401
639.44732666	2.52941179
639.45147705	2.54901958
639.45556641	2.56862736
639.45556641	2.56862736
639.45947266	2.50980401
639.46362305	2.50980401
639.46777344	2.50980401
639.46777344	2.52941179
639.47180176	2.54901958
639.47589111	2.54901958
639.48016357	2.52941179
639.48016357	2.50980401
639.48443604	2.49019599
639.48864746	2.50980401
639.49230957	2.54901958
639.49230957	2.56862736
639.49658203	2.52941179
639.50061035	2.50980401
639.50061035	2.49019599
639.50476074	2.49019599
639.50878906	2.49019599
639.51275635	2.52941179
639.51275635	2.54901958
639.51696777	2.52941179
639.52117920	2.50980401
639.52520752	2.49019599
639.52520752	2.49019599
639.52917480	2.50980401
639.53338623	2.54901958
639.53741455	2.56862736
639.53741455	2.52941179
639.54144287	2.50980401
639.54553223	2.49019599
639.54553223	2.49019599
639.54980469	2.52941179
639.55371094	2.54901958
639.55804443	2.54901958
639.55804443	2.52941179
639.56195068	2.49019599
639.56604004	2.47058821
639.57019043	2.47058821
639.57019043	2.50980401
639.57421875	2.54901958
639.57843018	2.52941179
639.58233643	2.49019599
639.58648682	2.47058821
639.59063721	2.49019599
639.59063721	2.47058821
639.59484863	2.47058821
639.59887695	2.49019599
639.60284424	2.47058821
639.60284424	2.47058821
639.60693359	2.49019599
639.61108398	2.49019599
639.61541748	2.49019599
639.61541748	2.50980401
639.61920166	2.49019599
639.62335205	2.45098042
639.62756348	2.45098042
639.63159180	2.47058821
639.63568115	2.49019599
639.63568115	2.49019599
639.63977051	2.47058821
639.64392090	2.41176462
639.64794922	2.41176462
639.64794922	2.43137264
639.65222168	2.49019599
639.65618896	2.52941179
639.66021729	2.49019599
639.66021729	2.43137264
639.66436768	2.43137264
639.66851807	2.47058821
639.67254639	2.50980401
639.67663574	2.50980401
639.68072510	2.49019599
639.68072510	2.43137264
639.68481445	2.41176462
639.68890381	2.43137264
639.69293213	2.45098042
639.69293213	2.49019599
639.69714355	2.49019599
639.70117188	2.45098042
639.70538330	2.41176462
639.70538330	2.41176462
639.70935059	2.43137264
639.71362305	2.47058821
639.71765137	2.47058821
639.72167969	2.43137264
639.72576904	2.41176462
639.72576904	2.41176462
639.72979736	2.43137264
639.73406982	2.45098042
639.73809814	2.47058821
639.73809814	2.45098042
639.74218750	2.41176462
639.74621582	2.43137264
639.75042725	2.45098042
639.75042725	2.45098042
639.75445557	2.47058821
639.75872803	2.49019599
639.76281738	2.43137264
639.76690674	2.43137264
639.77111816	2.45098042
639.77111816	2.47058821
639.77508545	2.47058821
639.77899170	2.41176462
639.78332520	2.39215684
639.78332520	2.39215684
639.78717041	2.41176462
639.79125977	2.45098042
639.79541016	2.47058821
639.79541016	2.47058821
639.79956055	2.43137264
639.80358887	2.43137264
639.80767822	2.43137264
639.81176758	2.45098042
639.81591797	2.45098042
639.81591797	2.45098042
639.81994629	2.43137264
639.82409668	2.41176462
639.82824707	2.41176462
639.82824707	2.43137264
639.83221436	2.45098042
639.83636475	2.45098042
639.84069824	2.45098042
639.84069824	2.41176462
639.84454346	2.39215684
639.84887695	2.39215684
639.85272217	2.49019599
639.85675049	2.49019599
639.86102295	2.45098042
639.86102295	2.41176462
639.86535645	2.37254906
639.86932373	2.39215684
639.87322998	2.41176462
639.87322998	2.45098042
639.87744141	2.45098042
639.88177490	2.43137264
639.88555908	2.39215684
639.88555908	2.37254906
639.88958740	2.41176462
639.89398193	2.41176462
639.89398193	2.43137264
639.89776611	2.43137264
639.90197754	2.41176462
639.90606689	2.37254906
639.90606689	2.35294127
639.91021729	2.37254906
639.91430664	2.37254906
639.91839600	2.37254906
639.91839600	2.35294127
639.92236328	2.33333325
639.92651367	2.33333325
639.93072510	2.31372547
639.93072510	2.33333325
639.93463135	2.37254906
639.93884277	2.37254906
639.93884277	2.35294127
639.94287109	2.33333325
639.94696045	2.31372547
639.95117188	2.37254906
639.95117188	2.43137264
639.95532227	2.45098042
639.95947266	2.43137264
639.96343994	2.41176462
639.96343994	2.41176462
639.96746826	2.43137264
639.97161865	2.47058821
639.97583008	2.49019599
639.97583008	2.49019599
639.97979736	2.43137264
639.98400879	2.39215684
639.98400879	2.39215684
639.98803711	2.45098042
639.99218750	2.49019599
639.99639893	2.49019599
639.99639893	2.49019599
640.00048828	2.45098042
640.00439453	2.43137264
640.00854492	2.43137264
640.00854492	2.43137264
640.01263428	2.45098042
640.01672363	2.45098042
640.02075195	2.39215684
640.02075195	2.33333325
640.02484131	2.27450991
640.02893066	2.25490189
640.02893066	2.25490189
640.03314209	2.25490189
640.03729248	2.29411769
640.04119873	2.29411769
640.04119873	2.35294127
640.04528809	2.43137264
640.04949951	2.54901958
640.05346680	2.70588231
640.05346680	2.82352948
640.05755615	2.88235283
640.06170654	2.86274505
640.06579590	2.84313726
640.06579590	2.82352948
640.07019043	2.78431368
640.07409668	2.76470590
640.07409668	2.72549009
640.07818604	2.66666675
640.08215332	2.56862736
640.08642578	2.50980401
640.08642578	2.45098042
640.09051514	2.45098042
640.09442139	2.47058821
640.09863281	2.47058821
640.09863281	2.43137264
640.10266113	2.37254906
640.10668945	2.35294127
640.11096191	2.39215684
640.11529541	2.39215684
640.11932373	2.39215684
640.11932373	2.37254906
640.12322998	2.33333325
640.12738037	2.35294127
640.13159180	2.35294127
640.13159180	2.37254906
640.13574219	2.37254906
640.14001465	2.37254906
640.14404297	2.31372547
640.14404297	2.31372547
640.14776611	2.33333325
640.15191650	2.37254906
640.15594482	2.39215684
640.15997314	2.35294127
640.16442871	2.31372547
640.16442871	2.29411769
640.16827393	2.31372547
640.17230225	2.33333325
640.17639160	2.35294127
640.17639160	2.35294127
640.18060303	2.31372547
640.18450928	2.27450991
640.18865967	2.25490189
640.18865967	2.27450991
640.19281006	2.29411769
640.19689941	2.31372547
640.20092773	2.23529410
640.20520020	2.21568632
640.20928955	2.21568632
640.20928955	2.21568632
640.21337891	2.23529410
640.21746826	2.23529410
640.22149658	2.19607854
640.22149658	2.13725495
640.22558594	2.11764717
640.22967529	2.15686274
640.23394775	2.17647052
640.23394775	2.19607854
640.23791504	2.19607854
640.24200439	2.15686274
640.24615479	2.15686274
640.25030518	2.19607854
640.25427246	2.23529410
640.25427246	2.27450991
640.25830078	2.25490189
640.26239014	2.25490189
640.26666260	2.25490189
640.26666260	2.27450991
640.27056885	2.31372547
640.27471924	2.35294127
640.27880859	2.39215684
640.27880859	2.37254906
640.28302002	2.35294127
640.28735352	2.35294127
640.29113770	2.41176462
640.29516602	2.45098042
640.29956055	2.45098042
640.29956055	2.43137264
640.30346680	2.41176462
640.30743408	2.45098042
640.31158447	2.45098042
640.31158447	2.50980401
640.31567383	2.52941179
640.31982422	2.50980401
640.32385254	2.47058821
640.32385254	2.45098042
640.32806396	2.47058821
640.33197021	2.50980401
640.33624268	2.56862736
640.34020996	2.52941179
640.34429932	2.49019599
640.34429932	2.47058821
640.34844971	2.47058821
640.35253906	2.49019599
640.35656738	2.52941179
640.35656738	2.52941179
640.36108398	2.49019599
640.36511230	2.47058821
640.36901855	2.45098042
640.36901855	2.47058821
640.37304688	2.50980401
640.37731934	2.54901958
640.38122559	2.47058821
640.38555908	2.47058821
640.38958740	2.45098042
640.38958740	2.47058821
640.39355469	2.49019599
640.39776611	2.50980401
640.40179443	2.49019599
640.40179443	2.47058821
640.40576172	2.45098042
640.40985107	2.45098042
640.41412354	2.50980401
640.41412354	2.50980401
640.41815186	2.49019599
640.42218018	2.47058821
640.42218018	2.43137264
640.42626953	2.43137264
640.43041992	2.45098042
640.43444824	2.49019599
640.43444824	2.49019599
640.43853760	2.50980401
640.44256592	2.45098042
640.44665527	2.45098042
640.44665527	2.45098042
640.45086670	2.47058821
640.45495605	2.50980401
640.45916748	2.54901958
640.45916748	2.49019599
640.46325684	2.47058821
640.46728516	2.47058821
640.46728516	2.47058821
640.47137451	2.50980401
640.47552490	2.50980401
640.47943115	2.50980401
640.47943115	2.47058821
640.48364258	2.49019599
640.48767090	2.49019599
640.49194336	2.50980401
640.49194336	2.54901958
640.49591064	2.54901958
640.50061035	2.52941179
640.50415039	2.49019599
640.50415039	2.49019599
640.50823975	2.49019599
640.51226807	2.52941179
640.51226807	2.56862736
640.51647949	2.54901958
640.52075195	2.54901958
640.52453613	2.50980401
640.52453613	2.49019599
640.52862549	2.50980401
640.53283691	2.52941179
640.53686523	2.52941179
640.53686523	2.50980401
640.54095459	2.49019599
640.54498291	2.50980401
640.54986572	2.50980401
640.54986572	2.52941179
640.55328369	2.54901958
640.55737305	2.52941179
640.55737305	2.52941179
640.56140137	2.50980401
640.56561279	2.49019599
640.56994629	2.49019599
640.56994629	2.54901958
640.57379150	2.54901958
640.57788086	2.56862736
640.58190918	2.54901958
640.58190918	2.50980401
640.58605957	2.49019599
640.59100342	2.49019599
640.59417725	2.50980401
640.59417725	2.50980401
640.59844971	2.49019599
640.60241699	2.47058821
640.60241699	2.47058821
640.60668945	2.49019599
640.61065674	2.49019599
640.61499023	2.50980401
640.61499023	2.50980401
640.61914063	2.49019599
640.62280273	2.49019599
640.62695313	2.49019599
640.62695313	2.49019599
640.63110352	2.52941179
640.63525391	2.52941179
640.63970947	2.49019599
640.64337158	2.47058821
640.64752197	2.47058821
640.64752197	2.47058821
640.65155029	2.49019599
640.65563965	2.47058821
640.65972900	2.49019599
640.65972900	2.45098042
640.66387939	2.43137264
640.66857910	2.43137264
640.67224121	2.45098042
640.67224121	2.45098042
640.67620850	2.49019599
640.68023682	2.45098042
640.68432617	2.41176462
640.68859863	2.41176462
640.69250488	2.43137264
640.69250488	2.45098042
640.69665527	2.45098042
640.70080566	2.43137264
640.70477295	2.39215684
640.70477295	2.37254906
640.70886230	2.37254906
640.71295166	2.43137264
640.71740723	2.45098042
640.71740723	2.43137264
640.72131348	2.41176462
640.72540283	2.41176462
640.72943115	2.45098042
640.73376465	2.49019599
640.73760986	2.50980401
640.73760986	2.49019599
640.74176025	2.47058821
640.74572754	2.45098042
640.74993896	2.45098042
640.74993896	2.49019599
640.75402832	2.52941179
640.75817871	2.52941179
640.76220703	2.50980401
640.76220703	2.49019599
640.76635742	2.49019599
640.77044678	2.50980401
640.77459717	2.52941179
640.77856445	2.52941179
640.78283691	2.50980401
640.78283691	2.49019599
640.78717041	2.47058821
640.79113770	2.49019599
640.79516602	2.49019599
640.79516602	2.49019599
640.79937744	2.45098042
640.80322266	2.39215684
640.80749512	2.31372547
640.80749512	2.27450991
640.81146240	2.27450991
640.81542969	2.29411769
640.81976318	2.33333325
640.82354736	2.37254906
640.82763672	2.43137264
640.82763672	2.56862736
640.83178711	2.68627453
640.83575439	2.86274505
640.83990479	2.90196085
640.83990479	2.92156863
640.84399414	2.94117641
640.84808350	2.92156863
640.85223389	2.88235283
640.85223389	2.84313726
640.85638428	2.82352948
640.86047363	2.74509811
640.86468506	2.60784316
640.86877441	2.54901958
640.87286377	2.54901958
640.87286377	2.54901958
640.87683105	2.52941179
640.88098145	2.49019599
640.88513184	2.47058821
640.88513184	2.43137264
640.88940430	2.43137264
640.89343262	2.45098042
640.89746094	2.45098042
640.89746094	2.45098042
640.90148926	2.39215684
640.90570068	2.39215684
640.90985107	2.41176462
640.91418457	2.43137264
640.91796875	2.43137264
640.91796875	2.45098042
640.92193604	2.41176462
640.92608643	2.39215684
640.93023682	2.39215684
640.93023682	2.41176462
640.93420410	2.43137264
640.93829346	2.43137264
640.94244385	2.39215684
640.94244385	2.35294127
640.94665527	2.37254906
640.95062256	2.37254906
640.95062256	2.37254906
640.95477295	2.37254906
640.95886230	2.35294127
640.96295166	2.33333325
640.96295166	2.29411769
640.96716309	2.31372547
640.97113037	2.33333325
640.97528076	2.33333325
640.97528076	2.33333325
640.97930908	2.29411769
640.98339844	2.25490189
640.98773193	2.21568632
640.98773193	2.21568632
640.99163818	2.23529410
640.99566650	2.23529410
640.99566650	2.23529410
640.99987793	2.19607854
641.00390625	2.17647052
641.00793457	2.13725495
641.00793457	2.15686274
641.01202393	2.17647052
641.01635742	2.21568632
641.02020264	2.19607854
641.02020264	2.17647052
641.02429199	2.15686274
641.02856445	2.17647052
641.03271484	2.19607854
641.03271484	2.25490189
641.03662109	2.25490189
641.04077148	2.27450991
641.04077148	2.27450991
641.04534912	2.29411769
641.04895020	2.29411769
641.05297852	2.33333325
641.05297852	2.37254906
641.05706787	2.39215684
641.06115723	2.37254906
641.06567383	2.37254906
641.06567383	2.39215684
641.06939697	2.41176462
641.07348633	2.45098042
641.07757568	2.47058821
641.07757568	2.49019599
641.08160400	2.47058821
641.08581543	2.47058821
641.08581543	2.47058821
641.08984375	2.49019599
641.09399414	2.52941179
641.09808350	2.54901958
641.09808350	2.54901958
641.10217285	2.52941179
641.10626221	2.50980401
641.11035156	2.52941179
641.11035156	2.54901958
641.11456299	2.56862736
641.11853027	2.56862736
641.12261963	2.52941179
641.12664795	2.50980401
641.13085938	2.50980401
641.13085938	2.54901958
641.13519287	2.56862736
641.13897705	2.54901958
641.14312744	2.50980401
641.14312744	2.49019599
641.14709473	2.49019599
641.15124512	2.50980401
641.15533447	2.52941179
641.15533447	2.56862736
641.15942383	2.52941179
641.16461182	2.49019599
641.16766357	2.49019599
641.17169189	2.50980401
641.17620850	2.50980401
641.17620850	2.54901958
641.18011475	2.52941179
641.18420410	2.49019599
641.18811035	2.47058821
641.18811035	2.47058821
641.19219971	2.50980401
641.19628906	2.50980401
641.20043945	2.49019599
641.20043945	2.47058821
