785.49169922	2.70588231
785.49584961	2.70588231
785.49993896	2.70588231
785.50408936	2.70588231
785.50817871	2.70588231
785.51232910	2.70588231
785.51232910	2.70588231
785.51629639	2.70588231
785.52050781	2.70588231
785.52453613	2.68627453
785.52856445	2.68627453
785.53271484	2.68627453
785.53680420	2.68627453
785.54089355	2.66666675
785.54089355	2.66666675
785.54498291	2.66666675
785.54913330	2.64705873
785.55328369	2.64705873
785.55731201	2.62745094
785.56140137	2.62745094
785.56549072	2.62745094
785.56958008	2.60784316
785.56958008	2.60784316
785.57366943	2.58823538
785.57775879	2.58823538
785.58197021	2.58823538
785.58599854	2.56862736
785.59008789	2.54901958
785.59423828	2.54901958
785.59844971	2.52941179
785.59844971	2.52941179
785.60229492	2.52941179
785.60644531	2.50980401
785.61071777	2.50980401
785.61071777	2.49019599
785.61474609	2.49019599
785.61871338	2.47058821
785.62280273	2.47058821
785.62689209	2.45098042
785.62689209	2.45098042
785.63122559	2.43137264
785.63519287	2.43137264
785.63934326	2.41176462
785.63934326	2.41176462
785.64343262	2.39215684
785.64752197	2.39215684
785.65161133	2.37254906
785.65563965	2.37254906
785.65563965	2.35294127
785.65972900	2.35294127
785.66394043	2.35294127
785.66796875	2.33333325
785.66796875	2.33333325
785.67193604	2.31372547
785.67626953	2.31372547
785.68035889	2.31372547
785.68432617	2.29411769
785.68432617	2.29411769
785.68841553	2.27450991
785.69238281	2.27450991
785.69653320	2.27450991
785.69653320	2.25490189
785.70074463	2.25490189
785.70477295	2.25490189
785.70880127	2.23529410
785.71301270	2.23529410
785.71301270	2.23529410
785.71704102	2.21568632
785.72119141	2.21568632
785.72540283	2.21568632
785.72540283	2.19607854
785.72949219	2.19607854
785.73364258	2.19607854
785.73760986	2.17647052
785.74176025	2.17647052
785.74176025	2.17647052
785.74572754	2.15686274
785.74981689	2.15686274
785.75408936	2.15686274
785.75408936	2.15686274
785.75817871	2.13725495
785.76208496	2.13725495
785.76635742	2.13725495
785.77038574	2.11764717
785.77038574	2.11764717
785.77441406	2.11764717
785.77838135	2.11764717
785.78259277	2.09803915
785.78259277	2.09803915
785.78674316	2.09803915
785.79077148	2.09803915
785.79479980	2.09803915
785.79913330	2.09803915
785.79913330	2.09803915
785.80303955	2.09803915
785.80725098	2.07843137
785.81127930	2.07843137
785.81127930	2.07843137
785.81530762	2.07843137
785.81945801	2.07843137
785.82354736	2.09803915
785.82775879	2.09803915
785.82775879	2.09803915
785.83166504	2.09803915
785.83581543	2.09803915
785.84002686	2.09803915
785.84002686	2.11764717
785.84399414	2.11764717
785.84820557	2.11764717
785.85229492	2.13725495
785.85644531	2.15686274
785.86065674	2.15686274
785.86486816	2.17647052
785.86871338	2.17647052
785.86871338	2.19607854
785.87274170	2.21568632
785.87677002	2.23529410
785.88098145	2.25490189
785.88507080	2.29411769
785.88903809	2.31372547
785.89312744	2.33333325
785.89739990	2.35294127
785.89739990	2.39215684
785.90142822	2.41176462
785.90545654	2.43137264
785.90960693	2.47058821
785.91381836	2.52941179
785.91784668	2.54901958
785.92199707	2.58823538
785.92620850	2.60784316
785.92620850	2.62745094
785.93023682	2.66666675
785.93426514	2.68627453
785.93823242	2.72549009
785.94238281	2.76470590
785.94647217	2.78431368
785.95068359	2.80392146
785.95465088	2.84313726
785.95465088	2.86274505
785.95867920	2.88235283
785.96276855	2.90196085
785.96691895	2.92156863
785.97100830	2.94117641
785.97509766	2.96078420
785.97949219	2.98039222
785.98358154	2.98039222
785.98358154	3.00000000
785.98767090	3.01960778
785.99182129	3.01960778
785.99560547	3.03921580
785.99560547	3.03921580
785.99969482	3.05882359
786.00384521	3.05882359
786.00793457	3.05882359
786.01214600	3.05882359
786.01214600	3.07843137
786.01605225	3.07843137
786.02014160	3.07843137
786.02435303	3.07843137
786.02435303	3.07843137
786.02825928	3.07843137
786.03247070	3.07843137
786.03656006	3.07843137
786.04064941	3.07843137
786.04064941	3.07843137
786.04479980	3.07843137
786.04876709	3.07843137
786.05297852	3.05882359
786.05297852	3.05882359
786.05731201	3.05882359
786.06121826	3.05882359
786.06530762	3.03921580
786.06921387	3.03921580
786.06921387	3.01960778
786.07336426	3.01960778
786.07751465	3.01960778
786.08190918	3.00000000
786.08190918	3.00000000
786.08569336	2.98039222
786.08984375	2.98039222
786.09387207	2.96078420
786.09820557	2.96078420
786.09820557	2.94117641
786.10205078	2.94117641
786.10614014	2.92156863
786.11035156	2.90196085
786.11035156	2.90196085
786.11468506	2.88235283
786.11865234	2.88235283
786.12261963	2.86274505
786.12664795	2.86274505
786.12664795	2.84313726
786.13085938	2.82352948
786.13494873	2.82352948
786.13891602	2.80392146
786.13891602	2.78431368
786.14306641	2.78431368
786.14733887	2.76470590
786.15155029	2.76470590
786.15527344	2.74509811
786.15527344	2.72549009
786.15942383	2.72549009
786.16381836	2.70588231
786.16766357	2.70588231
786.16766357	2.68627453
786.17169189	2.66666675
786.17608643	2.66666675
786.18023682	2.64705873
786.18414307	2.64705873
786.18414307	2.62745094
786.18823242	2.62745094
786.19232178	2.62745094
786.19647217	2.60784316
786.19647217	2.60784316
786.20043945	2.60784316
786.20452881	2.58823538
786.20849609	2.58823538
786.21264648	2.58823538
786.21264648	2.58823538
786.21685791	2.58823538
786.22088623	2.56862736
786.22503662	2.56862736
786.22503662	2.56862736
786.22912598	2.56862736
786.23321533	2.54901958
786.23730469	2.54901958
786.24151611	2.54901958
786.24572754	2.52941179
786.24963379	2.52941179
786.25372314	2.52941179
786.25372314	2.52941179
786.25781250	2.50980401
786.26184082	2.50980401
786.26617432	2.50980401
786.27001953	2.49019599
786.27416992	2.49019599
786.27832031	2.49019599
786.28228760	2.49019599
786.28228760	2.47058821
786.28643799	2.47058821
786.29052734	2.47058821
786.29461670	2.47058821
786.29882813	2.45098042
786.30303955	2.45098042
786.30731201	2.45098042
786.31115723	2.45098042
786.31115723	2.43137264
786.31518555	2.43137264
786.31927490	2.43137264
786.32330322	2.43137264
786.32745361	2.43137264
786.33142090	2.43137264
786.33563232	2.43137264
786.33966064	2.43137264
786.33966064	2.43137264
786.34381104	2.43137264
786.34832764	2.43137264
786.35205078	2.43137264
786.35205078	2.43137264
786.35601807	2.45098042
786.36022949	2.45098042
786.36486816	2.45098042
786.36840820	2.47058821
786.36840820	2.47058821
786.37243652	2.49019599
786.37652588	2.49019599
786.38079834	2.50980401
786.38079834	2.50980401
786.38470459	2.52941179
786.38879395	2.54901958
786.39288330	2.54901958
786.39727783	2.56862736
786.39727783	2.58823538
786.40118408	2.60784316
786.40533447	2.60784316
786.40930176	2.62745094
786.40930176	2.64705873
786.41345215	2.66666675
786.41760254	2.68627453
786.42175293	2.70588231
786.42590332	2.72549009
786.42590332	2.74509811
786.42980957	2.76470590
786.43395996	2.78431368
786.43804932	2.80392146
786.43804932	2.82352948
786.44201660	2.84313726
786.44635010	2.86274505
786.45037842	2.88235283
786.45440674	2.90196085
786.45440674	2.92156863
786.45843506	2.92156863
786.46252441	2.94117641
786.46667480	2.96078420
786.46667480	2.98039222
786.47076416	2.98039222
786.47497559	3.00000000
786.47894287	3.01960778
786.48309326	3.01960778
786.48309326	3.03921580
786.48742676	3.03921580
786.49127197	3.05882359
786.49536133	3.05882359
786.49536133	3.05882359
786.49945068	3.07843137
786.50360107	3.07843137
786.50769043	3.07843137
786.51184082	3.07843137
786.51184082	3.07843137
786.51593018	3.07843137
786.51989746	3.07843137
786.52404785	3.07843137
786.52404785	3.07843137
786.52825928	3.07843137
786.53240967	3.07843137
786.53631592	3.07843137
786.54034424	3.07843137
786.54034424	3.05882359
786.54455566	3.05882359
786.54858398	3.05882359
786.55267334	3.03921580
786.55267334	3.03921580
786.55688477	3.01960778
786.56103516	3.01960778
786.56518555	3.01960778
786.56903076	3.00000000
786.56903076	2.98039222
786.57312012	2.98039222
786.57727051	2.96078420
786.58142090	2.96078420
786.58142090	2.94117641
786.58544922	2.94117641
786.58953857	2.92156863
786.59368896	2.90196085
786.59808350	2.88235283
786.60205078	2.88235283
786.60614014	2.86274505
786.61016846	2.84313726
786.61016846	2.84313726
786.61425781	2.82352948
786.61834717	2.80392146
786.62231445	2.80392146
786.62646484	2.76470590
786.63067627	2.76470590
786.63470459	2.74509811
786.63867188	2.72549009
786.63867188	2.72549009
786.64282227	2.70588231
786.64733887	2.68627453
786.65112305	2.68627453
786.65515137	2.66666675
786.65930176	2.64705873
786.66357422	2.62745094
786.66766357	2.62745094
786.66766357	2.60784316
786.67144775	2.60784316
786.67559814	2.58823538
786.67962646	2.56862736
786.68426514	2.54901958
786.68798828	2.54901958
786.69189453	2.52941179
786.69616699	2.52941179
786.69616699	2.50980401
786.70025635	2.49019599
786.70428467	2.49019599
786.70843506	2.47058821
786.71246338	2.45098042
786.71655273	2.45098042
786.72064209	2.43137264
786.72485352	2.41176462
786.72485352	2.41176462
786.72900391	2.39215684
786.73291016	2.39215684
786.73706055	2.37254906
786.73706055	2.37254906
786.74114990	2.35294127
786.74530029	2.33333325
786.74945068	2.33333325
786.75341797	2.31372547
786.75341797	2.31372547
786.75756836	2.29411769
786.76159668	2.29411769
786.76574707	2.27450991
786.76574707	2.25490189
786.76989746	2.25490189
786.77404785	2.23529410
786.77801514	2.23529410
786.78204346	2.21568632
786.78204346	2.21568632
786.78643799	2.19607854
786.79052734	2.19607854
786.79443359	2.17647052
786.79443359	2.17647052
786.79846191	2.15686274
786.80255127	2.15686274
786.80664063	2.15686274
786.81085205	2.13725495
786.81085205	2.13725495
786.81506348	2.13725495
786.81903076	2.13725495
786.82305908	2.13725495
786.82305908	2.13725495
786.82714844	2.13725495
786.83135986	2.13725495
786.83532715	2.13725495
786.83941650	2.13725495
786.83941650	2.13725495
786.84350586	2.13725495
786.84796143	2.15686274
786.85205078	2.15686274
786.85205078	2.15686274
786.85601807	2.17647052
786.85992432	2.17647052
786.86413574	2.19607854
786.86816406	2.19607854
786.86816406	2.21568632
786.87231445	2.23529410
786.87628174	2.23529410
786.88067627	2.25490189
786.88067627	2.27450991
786.88464355	2.27450991
786.88854980	2.29411769
786.89276123	2.31372547
786.89733887	2.33333325
786.89733887	2.33333325
786.90093994	2.35294127
786.90490723	2.37254906
786.90924072	2.37254906
786.90924072	2.39215684
786.91345215	2.41176462
786.91748047	2.43137264
786.92144775	2.43137264
786.92541504	2.45098042
786.92541504	2.45098042
786.92950439	2.47058821
786.93383789	2.49019599
786.93780518	2.49019599
786.93780518	2.50980401
786.94177246	2.50980401
786.94598389	2.52941179
786.95019531	2.52941179
786.95416260	2.54901958
786.95837402	2.54901958
786.96228027	2.56862736
786.96649170	2.56862736
786.96649170	2.56862736
786.97058105	2.56862736
786.97473145	2.58823538
786.97894287	2.58823538
786.98278809	2.58823538
786.98706055	2.58823538
786.99102783	2.58823538
786.99505615	2.58823538
786.99505615	2.58823538
786.99945068	2.58823538
787.00335693	2.58823538
787.00738525	2.58823538
787.01153564	2.58823538
787.01556396	2.58823538
787.01971436	2.56862736
787.02380371	2.56862736
787.02380371	2.56862736
787.02795410	2.54901958
787.03192139	2.54901958
787.03601074	2.54901958
787.04028320	2.52941179
787.04455566	2.52941179
787.04852295	2.50980401
787.05242920	2.50980401
787.05242920	2.50980401
787.05657959	2.49019599
787.06066895	2.49019599
787.06506348	2.47058821
787.06884766	2.45098042
787.07287598	2.45098042
787.07714844	2.45098042
787.08148193	2.43137264
787.08148193	2.43137264
787.08526611	2.41176462
787.08929443	2.41176462
787.09350586	2.39215684
787.09350586	2.39215684
787.09783936	2.37254906
787.10156250	2.37254906
787.10589600	2.35294127
787.11004639	2.35294127
787.11004639	2.35294127
787.11419678	2.33333325
787.11798096	2.33333325
787.12200928	2.31372547
787.12200928	2.31372547
787.12622070	2.29411769
787.13061523	2.29411769
787.13446045	2.27450991
787.13836670	2.27450991
787.13836670	2.25490189
787.14251709	2.25490189
787.14678955	2.23529410
787.15081787	2.23529410
787.15081787	2.21568632
787.15484619	2.21568632
787.15887451	2.19607854
787.16308594	2.19607854
787.16741943	2.17647052
787.16741943	2.17647052
787.17156982	2.15686274
787.17535400	2.15686274
787.17950439	2.15686274
787.17950439	2.13725495
787.18359375	2.13725495
787.18762207	2.11764717
787.19165039	2.11764717
787.19573975	2.11764717
787.19573975	2.09803915
787.19995117	2.09803915
787.20410156	2.09803915
787.20812988	2.07843137
787.20812988	2.07843137
787.21228027	2.05882359
787.21636963	2.05882359
787.22039795	2.05882359
787.22454834	2.03921580
787.22454834	2.03921580
787.22882080	2.03921580
787.23284912	2.01960778
787.23706055	2.01960778
787.23706055	2.00000000
787.24102783	2.00000000
787.24499512	2.00000000
787.24920654	1.98039210
787.25335693	1.98039210
787.25335693	1.98039210
787.25732422	1.96078432
787.26129150	1.96078432
787.26544189	1.94117641
787.26544189	1.94117641
787.26953125	1.94117641
787.27368164	1.92156863
787.27777100	1.92156863
787.28179932	1.90196073
787.28179932	1.90196073
787.28594971	1.88235295
787.29003906	1.88235295
787.29431152	1.88235295
787.29431152	1.86274505
787.29852295	1.86274505
787.30236816	1.86274505
787.30645752	1.86274505
787.31048584	1.84313726
787.31048584	1.84313726
787.31488037	1.84313726
787.31866455	1.84313726
787.32275391	1.84313726
787.32275391	1.84313726
787.32696533	1.84313726
787.33142090	1.84313726
787.33508301	1.86274505
787.33935547	1.86274505
787.34332275	1.88235295
787.34747314	1.88235295
787.35156250	1.90196073
787.35156250	1.92156863
787.35583496	1.92156863
787.35992432	1.94117641
787.36395264	1.96078432
787.36798096	1.98039210
787.37188721	2.00000000
787.37615967	2.01960778
787.38055420	2.03921580
787.38055420	2.05882359
787.38433838	2.07843137
787.38854980	2.09803915
787.39245605	2.11764717
787.39654541	2.15686274
787.40069580	2.17647052
787.40466309	2.19607854
787.40875244	2.21568632
787.40875244	2.23529410
787.41302490	2.25490189
787.41711426	2.27450991
787.42144775	2.29411769
787.42529297	2.33333325
787.42932129	2.35294127
787.43353271	2.37254906
787.43756104	2.39215684
787.43756104	2.39215684
787.44165039	2.41176462
787.44567871	2.43137264
787.44982910	2.45098042
787.45391846	2.47058821
787.45788574	2.47058821
787.46203613	2.49019599
787.46618652	2.49019599
787.46618652	2.50980401
787.47039795	2.50980401
787.47448730	2.52941179
787.47851563	2.52941179
787.47851563	2.52941179
787.48272705	2.52941179
787.48693848	2.54901958
787.49090576	2.54901958
787.49493408	2.54901958
787.49493408	2.54901958
787.49902344	2.54901958
787.50317383	2.54901958
787.50720215	2.54901958
787.50720215	2.54901958
787.51129150	2.52941179
787.51531982	2.52941179
787.51947021	2.52941179
787.52349854	2.52941179
787.52349854	2.50980401
787.52770996	2.50980401
787.53173828	2.49019599
787.53576660	2.49019599
787.53576660	2.47058821
787.53991699	2.47058821
787.54425049	2.45098042
787.54827881	2.45098042
787.55255127	2.43137264
787.55255127	2.41176462
787.55670166	2.41176462
787.56042480	2.39215684
787.56475830	2.37254906
787.56475830	2.37254906
787.56854248	2.35294127
787.57275391	2.33333325
787.57684326	2.33333325
787.58099365	2.31372547
787.58099365	2.29411769
787.58502197	2.27450991
787.58917236	2.27450991
787.59313965	2.25490189
787.59313965	2.23529410
787.59759521	2.23529410
787.60144043	2.21568632
787.60546875	2.19607854
787.60949707	2.19607854
787.60949707	2.17647052
787.61376953	2.15686274
787.61828613	2.15686274
787.62188721	2.13725495
787.62188721	2.13725495
787.62591553	2.11764717
787.63000488	2.11764717
787.63415527	2.09803915
787.63830566	2.09803915
787.63830566	2.07843137
787.64227295	2.07843137
787.64642334	2.05882359
787.65057373	2.05882359
787.65057373	2.05882359
787.65454102	2.03921580
787.65869141	2.03921580
787.66284180	2.03921580
787.66699219	2.01960778
787.66699219	2.01960778
787.67114258	2.01960778
787.67529297	2.00000000
787.67956543	2.00000000
787.67956543	2.00000000
787.68328857	2.00000000
787.68756104	2.00000000
787.69152832	1.98039210
787.69549561	1.98039210
787.69970703	1.98039210
787.70379639	1.98039210
787.70788574	1.98039210
787.70788574	1.98039210
787.71197510	1.98039210
787.71612549	1.98039210
787.72015381	1.96078432
787.72424316	1.96078432
787.72833252	1.96078432
787.73248291	1.96078432
787.73657227	1.96078432
787.73657227	1.96078432
787.74090576	1.96078432
787.74548340	1.96078432
787.74896240	1.96078432
787.75292969	1.96078432
787.75701904	1.96078432
787.76123047	1.96078432
787.76538086	1.96078432
787.76538086	1.96078432
787.76928711	1.96078432
787.77343750	1.96078432
787.77770996	1.96078432
787.78161621	1.96078432
787.78582764	1.96078432
787.78985596	1.96078432
787.79394531	1.96078432
787.79394531	1.96078432
787.79803467	1.96078432
787.80218506	1.96078432
787.80651855	1.96078432
787.81036377	1.98039210
787.81463623	1.98039210
787.81842041	2.00000000
787.82257080	2.00000000
787.82257080	2.00000000
787.82666016	2.01960778
787.83087158	2.01960778
787.83483887	2.03921580
787.83483887	2.05882359
787.83898926	2.05882359
787.84301758	2.07843137
787.84741211	2.09803915
787.85131836	2.11764717
787.85131836	2.13725495
787.85534668	2.13725495
787.85949707	2.15686274
787.86364746	2.17647052
787.86364746	2.19607854
787.86773682	2.21568632
787.87182617	2.25490189
787.87615967	2.27450991
787.87994385	2.29411769
787.87994385	2.31372547
787.88409424	2.33333325
787.88812256	2.35294127
787.89239502	2.37254906
787.89239502	2.39215684
787.89630127	2.41176462
787.90051270	2.45098042
787.90441895	2.47058821
787.90856934	2.49019599
787.90856934	2.50980401
787.91278076	2.52941179
787.91680908	2.54901958
787.92095947	2.56862736
787.92095947	2.58823538
787.92498779	2.60784316
787.92932129	2.60784316
787.93316650	2.62745094
787.93737793	2.64705873
787.93737793	2.66666675
787.94128418	2.68627453
787.94549561	2.68627453
787.94976807	2.70588231
787.94976807	2.70588231
787.95367432	2.72549009
787.95788574	2.74509811
787.96179199	2.74509811
787.96600342	2.74509811
787.96600342	2.76470590
787.97015381	2.76470590
787.97424316	2.76470590
787.97857666	2.78431368
787.97857666	2.78431368
787.98229980	2.78431368
787.98645020	2.78431368
787.99072266	2.78431368
787.99468994	2.78431368
787.99468994	2.78431368
787.99871826	2.78431368
788.00280762	2.78431368
788.00695801	2.78431368
788.00695801	2.76470590
788.01116943	2.76470590
788.01525879	2.76470590
788.01940918	2.74509811
788.02331543	2.74509811
788.02331543	2.74509811
788.02746582	2.72549009
788.03143311	2.72549009
788.03552246	2.70588231
788.03552246	2.70588231
788.03967285	2.68627453
788.04376221	2.68627453
788.04791260	2.66666675
788.05194092	2.66666675
788.05194092	2.64705873
788.05609131	2.64705873
788.06018066	2.62745094
788.06445313	2.62745094
788.06445313	2.60784316
788.06842041	2.60784316
788.07244873	2.58823538
788.07653809	2.58823538
788.08074951	2.56862736
788.08471680	2.54901958
788.08874512	2.54901958
788.09289551	2.52941179
788.09289551	2.52941179
788.09722900	2.50980401
788.10107422	2.50980401
788.10528564	2.50980401
788.10949707	2.49019599
788.11364746	2.49019599
788.11761475	2.47058821
788.12152100	2.47058821
788.12152100	2.47058821
788.12567139	2.45098042
788.12976074	2.45098042
788.13391113	2.45098042
788.13793945	2.43137264
788.14202881	2.43137264
788.14617920	2.43137264
788.15026855	2.41176462
788.15026855	2.41176462
788.15429688	2.41176462
788.15844727	2.39215684
788.16253662	2.39215684
788.16687012	2.39215684
788.17095947	2.37254906
788.17510986	2.37254906
788.17895508	2.37254906
788.17895508	2.37254906
788.18310547	2.35294127
788.18713379	2.35294127
788.19128418	2.35294127
788.19525146	2.33333325
788.19940186	2.33333325
788.20355225	2.33333325
788.20764160	2.33333325
788.20764160	2.31372547
788.21166992	2.31372547
788.21582031	2.31372547
788.21990967	2.31372547
788.21990967	2.31372547
788.22412109	2.29411769
788.22802734	2.29411769
788.23248291	2.29411769
788.23657227	2.29411769
788.23657227	2.29411769
788.24047852	2.27450991
788.24444580	2.27450991
788.24859619	2.27450991
788.24859619	2.27450991
788.25268555	2.27450991
788.25683594	2.25490189
788.26080322	2.25490189
788.26489258	2.25490189
788.26489258	2.25490189
788.26928711	2.25490189
788.27313232	2.23529410
788.27728271	2.23529410
788.27728271	2.23529410
788.28149414	2.23529410
788.28540039	2.23529410
788.28955078	2.21568632
788.29394531	2.21568632
788.29394531	2.21568632
788.29797363	2.21568632
788.30175781	2.21568632
788.30596924	2.21568632
788.30596924	2.19607854
788.31011963	2.19607854
788.31420898	2.19607854
788.31835938	2.19607854
788.32238770	2.19607854
788.32238770	2.21568632
788.32647705	2.21568632
788.33068848	2.21568632
788.33477783	2.21568632
788.33477783	2.21568632
788.33868408	2.23529410
788.34283447	2.23529410
788.34735107	2.23529410
788.35107422	2.25490189
788.35107422	2.25490189
788.35504150	2.27450991
788.35925293	2.27450991
788.36401367	2.29411769
788.36401367	2.29411769
788.36743164	2.29411769
788.37139893	2.31372547
788.37554932	2.33333325
788.37963867	2.33333325
788.37963867	2.35294127
788.38385010	2.35294127
788.38775635	2.37254906
788.39202881	2.37254906
788.39202881	2.39215684
788.39611816	2.39215684
788.40026855	2.41176462
788.40435791	2.43137264
788.40832520	2.43137264
788.40832520	2.45098042
788.41241455	2.45098042
788.41656494	2.47058821
788.42089844	2.49019599
788.42089844	2.49019599
788.42486572	2.50980401
788.42883301	2.52941179
788.43322754	2.52941179
788.43701172	2.54901958
788.43701172	2.54901958
788.44104004	2.56862736
788.44531250	2.56862736
788.44934082	2.58823538
788.44934082	2.58823538
788.45343018	2.60784316
788.45745850	2.60784316
788.46166992	2.60784316
788.46575928	2.62745094
788.46984863	2.62745094
788.47399902	2.64705873
788.47790527	2.64705873
788.47790527	2.64705873
788.48223877	2.64705873
788.48638916	2.64705873
788.49035645	2.64705873
788.49432373	2.64705873
788.49847412	2.64705873
788.50256348	2.64705873
788.50665283	2.64705873
788.50665283	2.64705873
788.51080322	2.64705873
788.51483154	2.64705873
788.51892090	2.62745094
788.52307129	2.62745094
788.52728271	2.62745094
788.53143311	2.60784316
788.53527832	2.60784316
788.53527832	2.60784316
788.53942871	2.58823538
788.54357910	2.58823538
788.54797363	2.58823538
788.55194092	2.56862736
788.55615234	2.54901958
788.55993652	2.54901958
788.56414795	2.52941179
788.56414795	2.52941179
788.56817627	2.50980401
788.57232666	2.50980401
788.57629395	2.50980401
788.58056641	2.49019599
788.58447266	2.47058821
788.58856201	2.47058821
788.59307861	2.45098042
788.59307861	2.45098042
788.59680176	2.43137264
788.60083008	2.43137264
788.60491943	2.41176462
788.60491943	2.41176462
788.60919189	2.39215684
788.61346436	2.39215684
788.61749268	2.39215684
788.62133789	2.37254906
788.62133789	2.37254906
788.62542725	2.35294127
788.62951660	2.35294127
788.63366699	2.35294127
788.63366699	2.33333325
788.63775635	2.33333325
788.64178467	2.31372547
788.64593506	2.31372547
788.65014648	2.31372547
788.65014648	2.29411769
788.65405273	2.29411769
788.65826416	2.29411769
788.66235352	2.27450991
788.66235352	2.27450991
788.66644287	2.27450991
788.67053223	2.27450991
788.67474365	2.25490189
788.67889404	2.25490189
788.67889404	2.25490189
788.68280029	2.25490189
788.68701172	2.23529410
788.69104004	2.23529410
788.69104004	2.23529410
788.69500732	2.23529410
788.69940186	2.23529410
788.70330811	2.23529410
788.70739746	2.23529410
788.70739746	2.21568632
788.71148682	2.21568632
788.71551514	2.21568632
788.71966553	2.21568632
788.71966553	2.21568632
788.72381592	2.21568632
788.72790527	2.21568632
788.73193359	2.19607854
788.73626709	2.19607854
788.73626709	2.19607854
788.74072266	2.19607854
788.74432373	2.19607854
788.74853516	2.19607854
788.74853516	2.19607854
788.75250244	2.19607854
788.75646973	2.17647052
788.76074219	2.17647052
788.76470947	2.17647052
788.76470947	2.17647052
788.76879883	2.17647052
788.77288818	2.17647052
788.77709961	2.17647052
788.77709961	2.17647052
788.78137207	2.17647052
788.78533936	2.17647052
788.78924561	2.17647052
788.79345703	2.17647052
788.79345703	2.17647052
788.79760742	2.17647052
788.80175781	2.17647052
788.80621338	2.17647052
788.80621338	2.17647052
788.80981445	2.17647052
788.81384277	2.17647052
788.81799316	2.19607854
788.82208252	2.19607854
788.82623291	2.19607854
788.83062744	2.21568632
788.83447266	2.21568632
788.83447266	2.23529410
788.83850098	2.23529410
788.84252930	2.23529410
788.84716797	2.25490189
788.85095215	2.27450991
788.85479736	2.29411769
788.85894775	2.29411769
788.86322021	2.31372547
788.86322021	2.33333325
788.86737061	2.33333325
788.87139893	2.35294127
788.87536621	2.35294127
788.87939453	2.39215684
788.88360596	2.41176462
788.88757324	2.41176462
788.89172363	2.43137264
788.89172363	2.45098042
788.89581299	2.45098042
788.90008545	2.47058821
788.90411377	2.49019599
788.90808105	2.50980401
788.91223145	2.52941179
788.91638184	2.52941179
788.92041016	2.54901958
788.92041016	2.56862736
788.92443848	2.56862736
788.92877197	2.58823538
788.93267822	2.58823538
788.93688965	2.60784316
788.94079590	2.62745094
788.94494629	2.62745094
788.94934082	2.64705873
788.94934082	2.64705873
788.95318604	2.66666675
788.95745850	2.66666675
788.96136475	2.68627453
788.96136475	2.68627453
788.96545410	2.68627453
788.96954346	2.68627453
788.97381592	2.70588231
788.97790527	2.70588231
788.97790527	2.70588231
788.98181152	2.70588231
788.98596191	2.70588231
788.99029541	2.70588231
788.99029541	2.70588231
788.99420166	2.70588231
788.99829102	2.70588231
789.00225830	2.70588231
789.00646973	2.70588231
789.00646973	2.70588231
789.01062012	2.70588231
789.01470947	2.70588231
789.01873779	2.68627453
789.01873779	2.68627453
789.02282715	2.68627453
789.02703857	2.66666675
789.03131104	2.66666675
789.03515625	2.66666675
789.03515625	2.64705873
789.03918457	2.64705873
789.04327393	2.62745094
789.04766846	2.62745094
789.04766846	2.60784316
789.05151367	2.60784316
789.05560303	2.58823538
789.05963135	2.58823538
789.06408691	2.56862736
789.06408691	2.56862736
789.06787109	2.54901958
789.07189941	2.54901958
789.07604980	2.52941179
789.07604980	2.50980401
789.08026123	2.50980401
789.08428955	2.49019599
789.08825684	2.49019599
789.09240723	2.47058821
789.09240723	2.47058821
789.09661865	2.45098042
789.10052490	2.45098042
789.10491943	2.43137264
789.10491943	2.43137264
789.10906982	2.41176462
789.11291504	2.41176462
789.11706543	2.39215684
789.12115479	2.39215684
789.12115479	2.37254906
789.12530518	2.37254906
789.12933350	2.35294127
789.13348389	2.35294127
789.13348389	2.33333325
789.13739014	2.33333325
789.14154053	2.31372547
789.14562988	2.31372547
789.14984131	2.29411769
789.14984131	2.29411769
789.15393066	2.29411769
789.15795898	2.27450991
789.16204834	2.27450991
789.16204834	2.25490189
789.16638184	2.25490189
789.17053223	2.25490189
789.17431641	2.23529410
789.17852783	2.23529410
789.17852783	2.23529410
789.18267822	2.21568632
789.18664551	2.21568632
789.19079590	2.21568632
789.19079590	2.19607854
789.19476318	2.19607854
789.19903564	2.19607854
789.20312500	2.19607854
789.20715332	2.17647052
789.21136475	2.17647052
789.21533203	2.17647052
789.21942139	2.17647052
789.21942139	2.15686274
789.22363281	2.15686274
789.22760010	2.15686274
789.23187256	2.15686274
789.23596191	2.15686274
789.24023438	2.13725495
789.24389648	2.13725495
789.24829102	2.13725495
789.24829102	2.13725495
789.25225830	2.13725495
789.25634766	2.13725495
789.26043701	2.13725495
789.26464844	2.11764717
789.26855469	2.11764717
789.27264404	2.11764717
789.27679443	2.11764717
789.27679443	2.11764717
789.28088379	2.11764717
789.28491211	2.11764717
789.28906250	2.11764717
789.29321289	2.13725495
789.29742432	2.13725495
789.30133057	2.13725495
789.30541992	2.13725495
789.30541992	2.13725495
789.30950928	2.15686274
789.31396484	2.15686274
789.31781006	2.15686274
789.32177734	2.17647052
789.32592773	2.19607854
789.33007813	2.19607854
789.33416748	2.21568632
789.33416748	2.21568632
789.33831787	2.23529410
789.34259033	2.25490189
789.34643555	2.25490189
789.34643555	2.27450991
789.35040283	2.29411769
789.35473633	2.29411769
789.35888672	2.31372547
789.36291504	2.33333325
789.36291504	2.35294127
789.36694336	2.37254906
